,price,fast,slow,ema_side,average,upper_band,lower_band,standard_deviation,bb_side,%K,%D,so_side,CCI,wr,wr_side,tenka_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,ic_side,RSI,rsi_side,T-1,T-2,T-12,Autocor_1_lag,Autocor_2_lag,Autocor_4_lag,Autocor_6_lag,T-1_1per_rtn,T-2_1per_rtn,T-12_1per_rtn,T-1_rtn,T-2_rtn,T-12_rtn,ir_d1,Friday,Monday,Sunday,Thursday,Tuesday,Wednesday,April,August,December,February,January,July,June,March,May,November,October,September,EOM,senkou_span_a_frdif,fast_frdif,senkou_span_b_frdif,slow_frdif,upper_band_frdif,price_frdif,tenka_sen_frdif,kijun_sen_frdif,average_frdif,lower_band_frdif,volatility,ret,bin
2018-11-26 18:00:00,0.72277,0.7241796752799419,0.7243259967293154,-1.0,0.7243137500000023,0.7270615579904128,0.7215659420095918,0.001373903995205243,1.0,4.008221993834563,21.95957519698494,1.0,-93.47881210013654,95.99177800616545,-1.0,0.7250475000000001,0.7250075,0.7257675,0.7261200000000001,0.724375,-1.0,38.65813444545427,0.0,0.72343,0.72473,0.7238600000000001,0.6698321056914742,0.26540976075589723,-0.3629979290058447,-0.6445793909251636,-0.0017953822080451487,-0.0037323497193246236,-0.0009941731232260276,-0.000912736890913952,-0.0027081190989590546,-0.0015069509221757845,-0.7627099999999998,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0371935916047233,0.03694773565548287,0.03816331288882624,0.037122272989365934,0.03686546846101424,0.035801744192475504,0.03763350050900416,0.037537515918921294,0.037098964764926357,0.03733246106883836,0.005049930418982811,0.009844072111459878,1.0
2018-11-28 16:00:00,0.7298849999999999,0.7247572025900724,0.7240092448704919,1.0,0.7237710000000026,0.7279253899675168,0.7196166100324884,0.002077194983757098,-1.0,100.0,61.454713921703565,-1.0,294.74026737030897,0.0,1.0,0.725065,0.725065,0.72455875,0.7274525000000001,0.7227100000000001,-1.0,73.2108457330633,-1.0,0.72219,0.72437,0.7231449999999999,0.3008926968592381,0.20414886447211777,-0.162308889216751,-0.061854240758321195,-0.0030140494004388674,0.001146480224480606,0.0008577338369219478,0.010598725318440675,0.007584675918001777,0.00927723218504288,-0.7616300000000003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.03678104217844491,0.03866056919435573,0.03840793536752435,0.03777343791985871,0.038323079264350135,0.04397777881178122,0.039365141309369855,0.0383060775552822,0.03730343636135297,0.036283793458355806,0.004799082601833642,0.011008583543983264,1.0
2018-12-02 20:00:00,0.7379200000000001,0.732261730743574,0.7310523811066709,1.0,0.7309422500000027,0.7362614261347004,0.725623073865305,0.0026595880673488245,-1.0,100.0,82.37058080807999,-1.0,110.90581092251472,0.0,1.0,0.7337825,0.7290825000000001,0.7239275000000001,0.7258549999999999,0.722065,-1.0,78.67325824631422,-1.0,0.729645,0.73027,0.73128,0.11504527331459656,-0.062419159512943106,-0.012429814204582052,-0.09348319743927258,-0.0008562142839582121,-0.0003491249663233331,-0.0013392188070974753,0.011277303150926085,0.01042108886696785,0.00903899429507638,-0.7961300000000002,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03673947837208569,0.040796972881999516,0.037090027068438836,0.040077070456924935,0.04029036869622182,0.046654263742250124,0.04212522186126738,0.04051277350671889,0.04027376587642051,0.04025716305661903,0.006086206560121086,-0.008605268863833726,-1.0
2018-12-04 16:00:00,0.7341850000000001,0.7362805482983125,0.7360059810224248,1.0,0.735878250000003,0.7413124024409793,0.7304440975590266,0.002717076220488179,-1.0,48.01692226335382,63.12356777718983,-1.0,-36.87145211633022,100.0,-1.0,0.7366425000000001,0.7343725,0.7289075,0.7264975,0.7313350000000001,-1.0,37.66741868116292,0.0,0.73537,0.737285,0.738255,0.6365131836842447,0.3576745879621643,-0.1908203741481832,-0.44283740295590457,-0.0026007463790265195,-0.0014163588397995697,0.0001354637264078251,-0.001612733455828019,-0.004213479834854503,-0.005528252920952895,-0.7720799999999999,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.040332291630194805,0.039823911553075186,0.03799128992640377,0.04037814154610364,0.04080536396146878,0.03797660312780898,0.04039749735769038,0.04024783980101809,0.040919263380418736,0.04103316279936853,0.005940170160951415,-0.00698052943059313,-1.0
2018-12-05 04:00:00,0.72906,0.7332405438133505,0.7344395146302573,-1.0,0.7360767500000029,0.7409213565631577,0.7312321434368482,0.002422303281577411,1.0,0.0,21.36435748281254,-1.0,-127.78041454550053,100.0,-1.0,0.7340800000000001,0.7340800000000001,0.7290525,0.7264975,0.7317899999999999,-1.0,20.791609155577092,1.0,0.7315699999999999,0.73378,0.73483,0.8346730821399716,0.5229707476714124,-0.10171867628906905,-0.5314604770533865,-0.003016346505083256,-0.0005517842867858724,-0.001210431619006247,-0.0034368765131501085,-0.006453223018233412,-0.007883146795015054,-0.75888,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03928722898810505,0.037680399115965824,0.03791890185389318,0.03902762343765048,0.04056010288117834,0.034776756133006514,0.03826691632439233,0.03973686889909461,0.04058614066039107,0.040612178439603686,0.006127247982092868,-0.0077359888075057,-1.0
2018-12-06 00:00:00,0.72342,0.7273181851659989,0.7300616514081388,-1.0,0.7329420000000029,0.7422406200052436,0.7236433799947621,0.004649310002620352,1.0,0.0,0.14424337791707664,1.0,-146.37647323323833,100.0,-1.0,0.7285999999999999,0.73126,0.7286487500000001,0.7264975,0.729645,-1.0,14.249490796124704,1.0,0.726445,0.72639,0.7383299999999999,0.9611949971256633,0.9145412560683618,0.7727555556037407,0.5266781015641332,7.571403500916674e-05,-0.0005849140515163387,-0.0010423506625922285,-0.0041728083502351465,-0.004097094315225941,-0.02040091277097446,-0.7857500000000002,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03851580667948451,0.035245193779007644,0.037852954384754556,0.0367811486780697,0.04096626470055287,0.03294761059573148,0.0355263952381078,0.03751468344392189,0.038221695598774474,0.03547712649699619,0.007272453125640139,-0.004423433137043409,0.0
2018-12-10 14:00:00,0.718475,0.7208695907204336,0.7216763557293759,-1.0,0.7216285000000029,0.7238804282853224,0.7193765717146834,0.001125964142659759,1.0,0.0,29.56604673342976,1.0,-82.98138280376298,100.0,-1.0,0.72031,0.72246,0.7318125,0.7296725,0.72639,-1.0,24.508518454042317,1.0,0.7211350000000001,0.722145,0.722405,0.508641896908884,-0.020511916293613326,-0.18777569986450535,-0.21345845332195698,-0.001399590051646249,0.0002769910480355242,-0.0004982112934071026,-0.0036954494997344517,-0.005095039551380665,-0.005455013249497784,-0.7905399999999998,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03773973672141634,0.035160292367341694,0.03854618846373592,0.03543462016558169,0.034636379671115936,0.03303771890478713,0.03483709040206445,0.03469852002205093,0.03547457033392015,0.03631276099672426,0.0067995216728588374,-0.001308326664114845,0.0
2018-12-13 08:00:00,0.72332,0.7225765091194628,0.722069324952407,1.0,0.7215932500000026,0.7237939914096697,0.7193925085903355,0.0011003707048335518,1.0,100.0,97.55892255892265,-1.0,110.98925379121766,0.0,1.0,0.721905,0.7208975,0.7231562500000001,0.729595,0.721945,0.0,61.90527599418997,0.0,0.7229399999999999,0.722645,0.720585,0.4544125564760158,0.07334710504686218,0.47580442872634837,0.3333196397253805,0.00040813927108401815,0.0011492185195138838,0.0004997189185133033,0.0005254933535388499,0.0009336326246228138,0.0037883424061194593,-0.7876999999999998,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03583461290254264,0.03721514534448517,0.038250472728078244,0.03687482983291984,0.036175950851443595,0.03764454225723157,0.03681229981794715,0.03624029736696288,0.03668053122588438,0.03718511160032495,0.0056190250593485674,-0.0066498921639108755,-1.0
2018-12-14 00:00:00,0.71851,0.7216950163242474,0.7219099355918916,-1.0,0.7218372500000027,0.7243973661599095,0.7192771338400958,0.0012800580799533921,1.0,0.0,56.491785903551396,-1.0,-192.3384022866502,100.0,-1.0,0.720915,0.720915,0.7206699999999999,0.7287874999999999,0.718975,-1.0,25.34796702097168,1.0,0.72272,0.72296,0.72049,0.3393860328941425,0.14572458994533852,0.07040172785031426,0.05388296250271961,-0.00033202368740636867,0.0004496418505539612,-0.0016918600624182267,-0.005842248599585768,-0.006174272286992148,-0.002751912786030246,-0.7715900000000002,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.034915879051283405,0.03598631142042141,0.037807953484002954,0.03640851665070266,0.036593809054071835,0.03273411124612746,0.035376374069771344,0.03615625344892126,0.036590814671075444,0.036587820288079,0.005406010172525904,0.0016840405839864125,0.0
2018-12-19 18:00:00,0.711475,0.716357702065107,0.7174758539890679,-1.0,0.718153250000003,0.7218084808753835,0.7144980191246224,0.0018276154376902498,1.0,0.0,5.69579288025798,-1.0,-339.33873851573395,100.0,-1.0,0.715615,0.715615,0.7195625,0.7197849999999999,0.7178800000000001,-1.0,16.374684209215644,1.0,0.71608,0.7176199999999999,0.71946,0.6665837550380147,0.15784752265305246,-0.44168193696629693,-0.4681222976580639,-0.0021482884735670726,-0.0012672772646141195,0.0009734255611437703,-0.006451612684530925,-0.008599901158097951,-0.011160650741244171,-0.7580299999999998,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03569242798726058,0.034075838256785895,0.03506589171252489,0.03502653594102689,0.03697567625156584,0.029976649233974972,0.03344752615928143,0.03333647611717516,0.03569229184296058,0.034408907434355485,0.004709553272369842,-0.00500368951825414,-1.0
2018-12-20 08:00:00,0.7139300000000001,0.7123412316419586,0.7140313523329159,-1.0,0.7159067500000029,0.7233547606573802,0.7084587393426256,0.0037240053286886825,1.0,46.60861594867165,22.13565536205287,1.0,-48.07702538991612,53.39138405132835,-1.0,0.7132324999999999,0.7142999999999999,0.7184375000000001,0.7196525,0.718045,-1.0,50.409905515013406,0.0,0.711005,0.708845,0.719445,0.9054713360939461,0.7647339407578666,0.5218755927825441,0.07457709629370901,0.0030425772670487072,-0.002444653101188854,-0.00038216605232482825,0.004105456190421546,0.00714803345747037,-0.0076951631142529635,-0.7270299999999996,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03552638629992466,0.0337621820004797,0.035478912523457584,0.03405441180729263,0.03673232837857021,0.036590111249594215,0.03359678879145572,0.03433665138524117,0.03471701187441034,0.032701695370250417,0.005544107332087151,-0.00842519574748224,-1.0
2018-12-21 08:00:00,0.7079150000000001,0.7106633320257435,0.7118373384358568,-1.0,0.712261750000003,0.7174702807671692,0.7070532192328368,0.0026042653835831107,1.0,0.0,14.298808432630262,1.0,-81.9772225247448,100.0,-1.0,0.710515,0.713835,0.7189662499999999,0.7196525,0.7171799999999999,-1.0,26.460082333097148,1.0,0.71145,0.71092,0.708845,0.7378851047005541,0.2965343835125789,-0.21517013358008655,-0.39004006423390175,0.0007452350999094803,-0.0006890103131974024,-0.002444653101188854,-0.004981111002513819,-0.004235875902604332,-0.0013128548710832294,-0.7541500000000001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03595232044446789,0.033247302242727594,0.03586972671407762,0.03367231930112463,0.03329003664355118,0.03084587181522147,0.032574920073646485,0.03455501622928148,0.033499951572325715,0.033709866501100194,0.005443258052071914,-0.0035950643791980985,0.0
2018-12-21 16:00:00,0.705265,0.7085580269300203,0.7101951842247297,-1.0,0.7106985000000031,0.7148218118973212,0.706575188102685,0.0020616559486590154,1.0,0.0,8.15475700336764,1.0,-99.09506337061505,100.0,-1.0,0.7084375,0.71251,0.71815625,0.7196525,0.719445,-1.0,24.509884393514312,1.0,0.70802,0.70978,0.7131149999999999,0.6692410030961796,0.2777218714345868,0.28274592599570514,0.03471596838604085,-0.002482720981857922,0.0005707621943969454,-0.00177933497032845,-0.003898723172856849,-0.006381444154714711,-0.011069079021541124,-0.75203,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035576703545819766,0.032352627064019146,0.03596722042734052,0.033058219552913104,0.033334488825427055,0.03001453764508627,0.032091782056965557,0.03362393339626457,0.03325826657034969,0.03318204431527244,0.005392155258104015,-2.1268601164248224e-05,0.0
2018-12-27 18:00:00,0.7020150000000001,0.7032291038403561,0.7042865583542274,-1.0,0.7047502500000029,0.7073047469666766,0.7021957530333293,0.0012772484833368056,1.0,0.0,0.0,1.0,-88.75206852913153,100.0,-1.0,0.7039575,0.7058975000000001,0.7119150000000001,0.7154375000000001,0.709375,-1.0,26.212250619509433,1.0,0.702245,0.702575,0.7052499999999999,0.8428064772602877,0.6427539840208688,0.400287049219336,0.002241296789688932,-0.0004698110876408257,-0.0019196593168473441,-0.00011342851888707095,-0.00032757466858932823,-0.0007973857562301754,-0.004597578563209073,-0.7258999999999998,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03378914464159999,0.032218900557213104,0.03491527268668221,0.03251054009983012,0.03247920988150543,0.03189937824973438,0.03263948051853577,0.03275729224884144,0.0327167593038209,0.03295430872613647,0.004720157514974668,0.0047506107419357235,1.0
2018-12-28 10:00:00,0.70653,0.7048460282469773,0.7046743049576436,1.0,0.7046042500000029,0.7072839426601318,0.701924557339874,0.0013398463300644775,1.0,95.15279241306504,71.97049525816475,-1.0,102.42704084488375,0.0,1.0,0.7042725000000001,0.7043875,0.7095724999999999,0.7121825,0.70623,-1.0,65.3644788881549,0.0,0.70441,0.70535,0.70414,0.7405448010332731,0.5312885702563722,0.03357103521211583,-0.3906877764991158,-0.0013335605199562561,0.0005814407129751675,-0.001745287812385976,0.00300509106751652,0.0016715305475601843,0.0033884640444175273,-0.7040000000000002,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03319435023178713,0.03410040733351,0.0337623799468767,0.03354507649489702,0.033039950014788766,0.035716777974806435,0.033742566113830974,0.032801339532342266,0.03324932906123479,0.03345870810768081,0.004557328756627323,-0.004585792535348854,-1.0
2019-01-02 08:00:00,0.70154,0.7036391879858652,0.704146013929081,-1.0,0.704119000000003,0.7068131391951382,0.7014248608048679,0.0013470695975675772,1.0,0.0,26.319675156882884,-1.0,-146.86056361096468,100.0,-1.0,0.7038150000000001,0.704035,0.70699875,0.7121675000000001,0.705805,-1.0,29.70912769803749,1.0,0.70329,0.704305,0.70441,0.5905410083716881,0.29950721687146276,-0.319181178677008,-0.2948934634065267,-0.001442176444108656,0.0004615543100572883,-0.0013335605199562561,-0.0024914059426442473,-0.0039335823867528204,-0.004082654413663215,-0.7351300000000003,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03310947051157542,0.03298142307596458,0.034594662910870544,0.03330955214303122,0.03341033799542714,0.031370811358763906,0.03294948532836117,0.03318171377799067,0.033429542331352424,0.03344874666727765,0.004317249636364019,-0.014076175271545588,-1.0
2019-01-02 22:00:00,0.691665,0.6984309724222889,0.7007224003896427,-1.0,0.7026830000000029,0.7095228738294538,0.6958431261705521,0.0034199369147254323,1.0,0.0,10.39697542533066,1.0,-333.8446446763978,100.0,-1.0,0.697985,0.6990974999999999,0.70631,0.711635,0.703925,-1.0,12.706175748079701,1.0,0.69981,0.699855,0.70587,0.7964577874292375,0.7687892890262896,0.7691404754061983,0.5806976043256852,-6.43011006425942e-05,-7.144311520657087e-06,0.0009283637017518109,-0.01170713527334286,-0.011771436373985492,-0.02032935020556297,-0.7213800000000004,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03331265277068424,0.0300325802010471,0.03452504263236161,0.03142633403002798,0.035623113524273886,0.024126322107344444,0.0290910127061641,0.029486277591749543,0.032643601826859714,0.029664090129445486,0.004922057665906611,0.006520497639753264,1.0
2019-01-03 06:00:00,0.696175,0.6958612451804896,0.6981450374354328,-1.0,0.700549500000003,0.7094917010155737,0.6916072989844324,0.004471100507785317,1.0,31.265164644714087,20.252765939089826,1.0,-85.62843776304621,64.3196202531644,-1.0,0.6957625000000001,0.6990974999999999,0.7043550000000001,0.710885,0.702985,-1.0,41.55340026481443,0.0,0.69426,0.6933750000000001,0.704305,0.8862549269395515,0.8066491864932743,0.7035346764865349,0.7897814004014327,0.0012755517409023809,-0.000281193560357218,0.0004615543100572883,0.0027545353947977086,0.004030087135700278,-0.011610435462545953,-0.7036800000000003,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03232160342063922,0.030476298147161685,0.03431824028913344,0.03102390925727877,0.03456589096369156,0.03240299126273283,0.030064217874757493,0.03171446585002363,0.031901560861728684,0.029237230759766142,0.005758446349990821,0.007821309297231238,1.0
2019-01-03 16:00:00,0.70162,0.6984046997840418,0.6984375132500403,-1.0,0.698886500000003,0.7065134444080162,0.6912595555919897,0.003813472204006653,1.0,75.21722704949036,59.89621028743784,1.0,48.63316520323309,0.0,1.0,0.6974975000000001,0.6988775,0.7043300000000001,0.7098175,0.70653,-1.0,66.25968062448732,0.0,0.699645,0.698755,0.69986,0.810078252142103,0.6545581204236471,0.31600091201163766,-0.035154033693691945,0.0012728834670583389,0.004762631026663466,0.0018091398651046142,0.002818883377228545,0.004091766844286762,0.0025116318823192713,-0.7048000000000001,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03327195282308676,0.033352988836429176,0.03373135849201081,0.03243241460094176,0.032650741725357924,0.03589833197136505,0.03306983527737162,0.03206175652878246,0.03174515087312946,0.03083956002090088,0.005703736077281144,0.012699181893332634,1.0
2019-01-04 08:00:00,0.70475,0.7019745730328529,0.7006149275259171,1.0,0.698563250000003,0.7055133501973336,0.6916131498026723,0.0034750500986653284,1.0,100.0,98.0931263858087,-1.0,92.76200007865938,0.0,1.0,0.7017525,0.6982824999999999,0.70476625,0.7082,0.70609,-1.0,72.27658437619588,-1.0,0.702295,0.70294,0.69426,0.7729968357824208,0.6182754936429423,0.22626611204484864,0.0567370313441181,-0.000917995986857767,0.001915225197138548,0.0012755517409023809,0.003489586319206875,0.002571590332349092,0.014996599877920817,-0.7199999999999998,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03367407693685753,0.035103388567650606,0.0336965412743257,0.03398130518627007,0.033609507617206935,0.03703418300355921,0.03590487520955543,0.0319778047671061,0.032468333507128966,0.03132715939705111,0.006866215434352669,0.008201489890031999,1.0
2019-01-04 14:00:00,0.71053,0.7048940386232347,0.7026209084792767,1.0,0.6996095000000031,0.7088454032586402,0.690373596741366,0.004617951629318525,-1.0,100.0,97.97478028276623,-1.0,148.94222785954872,0.0,1.0,0.7053625,0.7010974999999999,0.70465625,0.7082,0.704305,-1.0,83.48392560145018,-1.0,0.7043600000000001,0.704345,0.695435,0.8275100488288653,0.8315147876711434,0.7364954821307851,0.6911184778571114,2.1296154980199322e-05,-0.0005748370566246996,-0.001199967091006282,0.008721581339245008,0.00874287749422533,0.021473621379715813,-0.7288799999999998,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.033631483926454486,0.03687353910179564,0.033920052281860125,0.03525841243811523,0.03627452345912063,0.041535643974403236,0.03779329897501277,0.03528993138301728,0.033413174974770754,0.030551826490420986,0.007601737497233918,0.008444400658663032,1.0
2019-01-08 22:00:00,0.7165299999999999,0.7141518352452324,0.7130355611092838,1.0,0.7133457500000031,0.7154614183937917,0.7112300816062145,0.0010578341968943094,-1.0,100.0,82.61667520421237,-1.0,42.948426146019386,0.0,1.0,0.7142925,0.7094125,0.6990325000000001,0.6992125,0.70294,-1.0,75.39867491041383,-1.0,0.714405,0.71282,0.71252,0.5378383370604677,-0.20736498989393853,-0.008982455921749356,-0.11728465594127399,0.002221094293613557,-2.8057180535667747e-05,-0.0004910936754631279,0.0029700881760901785,0.0051911824697037446,0.005612134669782258,-0.714,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03309560147735624,0.03814944261530623,0.03198606860008757,0.03782295561299459,0.036255411241703006,0.04003280238820389,0.03831919580807569,0.03746642247894855,0.03815671337033549,0.0400580154989682,0.006770142130501316,0.007389781307133081,1.0
2019-01-11 04:00:00,0.7212449999999999,0.7191993115820586,0.7181300316783246,1.0,0.7176582500000033,0.7204977715710343,0.7148187284289722,0.0014197607855155317,-1.0,100.0,95.34333070244604,-1.0,98.79016987203099,0.0,1.0,0.71926,0.71665,0.71015625,0.70317,0.71278,1.0,73.42115575843589,-1.0,0.7192350000000001,0.71827,0.7179449999999999,0.6756067499739403,0.6766110931088753,0.5251033037774572,0.5916212688887371,0.0013426042274052308,-0.000292326433263268,0.0018960919708223556,0.0027907382324315953,0.004133342459836761,0.004585920946410758,-0.7469400000000004,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03760630341653948,0.03911504090149759,0.03423469901226872,0.03878509845967587,0.038103659537633394,0.040681173290744166,0.03947718067551209,0.03886496789731925,0.03872778057688242,0.039351901616131335,0.00585019964710337,-0.0007279079924296106,0.0
2019-01-16 10:00:00,0.71686,0.7193094348689016,0.7196334251693078,-1.0,0.7197995000000031,0.7221252082797084,0.7174737917202979,0.0011628541398526408,1.0,0.0,35.125968992248595,1.0,-243.64872145547807,100.0,-1.0,0.71879,0.7198125000000001,0.7169500000000001,0.707335,0.7192350000000001,0.0,33.70880332135829,0.0,0.72072,0.719805,0.71985,0.140986137198925,0.059274419415609646,0.02108710201017842,-0.48242633791019834,0.0012703703483873396,-0.0012218066206260425,-0.0009233771262835422,-0.005370148828418799,-0.004099778480031447,-0.00416229345759847,-0.7155100000000001,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03834021865926507,0.037232749280758703,0.035990125092346115,0.03771062627803273,0.03769024502992607,0.0345364943715859,0.03682938372453831,0.037726640238417875,0.037897368542145426,0.03810449205436489,0.004898323753964559,-0.002008760427419709,0.0
2019-01-21 08:00:00,0.7155100000000001,0.7171167025635287,0.717699374089132,-1.0,0.7177602500000029,0.7207998642440072,0.7147206357559985,0.0015198071220021646,1.0,0.0,15.282051282049252,1.0,-93.26857068849029,100.0,-1.0,0.7178325000000001,0.7181150000000001,0.7201425,0.7174100000000001,0.719875,1.0,32.89092228198075,0.0,0.7169399999999999,0.716985,0.71635,0.4175345354138221,0.34668204322790597,-0.29038534935994276,-0.5453008282379475,-6.27647889741012e-05,0.00027200920814268725,6.979852655408791e-06,-0.001996579950487115,-0.0020593447394612547,-0.001173299200151017,-0.6772,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.038531787101197756,0.03638068806724443,0.03879557675505635,0.03680899664328946,0.036733981155973816,0.03517540958497273,0.03679721707102851,0.03707748148588402,0.03685480290384835,0.036975624651723216,0.004448019781616153,-0.005171136671744625,-1.0
2019-01-25 12:00:00,0.7136849999999999,0.7113197904249017,0.7114587388090878,-1.0,0.711734750000003,0.7157719265817923,0.7076975734182136,0.0020185882908946946,1.0,70.74357192494736,45.378735232800324,1.0,58.20588438271997,29.256428075052643,-1.0,0.7111399999999999,0.7121925,0.7177,0.7190925,0.71583,-1.0,64.01264385738274,0.0,0.711705,0.71019,0.7157899999999999,0.7390200355819957,0.48352927597210127,0.258396717607797,-0.15361333532328736,0.0021309598434483545,-0.000942964779066302,0.0021887891033307016,0.0027781888094130427,0.004909148652861436,-0.002945139329525707,-0.6821299999999999,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.036949642413271255,0.03597884545331537,0.03797122966920763,0.03547532226579758,0.03557538316320874,0.03814552475402705,0.0356913629201534,0.03531775150470429,0.035299636780873056,0.03502389039853726,0.0044334385702601885,0.005674772483658996,1.0
2019-01-28 00:00:00,0.71943,0.7160616133766289,0.7142031352247608,1.0,0.712660750000003,0.7191447543763524,0.7061767456236535,0.0032420021881747175,-1.0,100.0,99.99999999999947,1.0,156.8167536840115,0.0,1.0,0.7140124999999999,0.7140124999999999,0.71567125,0.7176275000000001,0.71314,-1.0,80.31483605105214,-1.0,0.71802,0.717735,0.710035,0.8804340652917341,0.6846198320368923,0.04774916146874227,-0.5319218194740767,0.0003970036722745207,0.0015965701542126065,0.0003380686452403858,0.001961807996411939,0.002358811668686518,0.013144967214879589,-0.6821299999999999,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.035880410694864306,0.03874021143200024,0.037051653996881095,0.03735331038357381,0.03800791815673532,0.04034504943529138,0.037245002195692545,0.03686224022461604,0.036112177582668215,0.034216437008600775,0.0050666057948759525,-0.005316709061340186,-1.0
2019-01-29 14:00:00,0.7149449999999999,0.7160848276121868,0.715826643607379,1.0,0.7151917500000029,0.7216432221383938,0.708740277861612,0.003225736069195461,-1.0,58.606368251037786,67.48192585755972,1.0,-5.310113021544732,100.0,-1.0,0.7166375,0.7140124999999999,0.71489125,0.71685,0.7157899999999999,0.0,41.335853989622805,0.0,0.71609,0.716685,0.717735,0.9302676440315262,0.8210218789421013,0.34924759504151676,-0.6688273338857491,-0.000830556136453775,0.0003837847503137537,0.0015965701542126065,-0.0016002407269427221,-0.0024307968633964765,-0.0038948034828524916,-0.6701800000000002,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03646544215862707,0.03687377447122442,0.03700817351690716,0.03708006342849618,0.037737536003454475,0.03577967032573026,0.03698511194339993,0.03640148223132772,0.037330222671943414,0.03692290934043235,0.004705958231564298,0.005888564854639178,1.0
2019-01-30 06:00:00,0.719755,0.7178898467868761,0.7169289040865852,1.0,0.7170907500000029,0.7204430391809016,0.7137384608191042,0.0016761445904493668,-1.0,100.0,98.23123747880936,1.0,57.32412984394477,0.0,1.0,0.7173025,0.714175,0.713435,0.7158249999999999,0.71038,-1.0,72.94115959753056,-1.0,0.71925,0.719155,0.7172149999999999,0.696079560990589,0.24493415080934458,-0.4544813930838916,-0.3742588466949894,0.00013209075349163157,0.004808840790628266,-0.001553417307319227,0.0007018738930461796,0.0008339646465378311,0.003535220144280371,-0.6619800000000002,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.035587162974191455,0.03839030637411095,0.03656778910368624,0.03784761982119167,0.03698521231525165,0.03930373671258974,0.03777446487136005,0.03657713561146303,0.03813308575691521,0.03928095919857871,0.004639317576867939,0.010086765635528572,1.0
2019-01-30 18:00:00,0.727015,0.7209390554386824,0.7191085373224866,1.0,0.7180767500000028,0.7234109034241497,0.7127425965758559,0.0026670767120734224,-1.0,100.0,83.67221195317309,-1.0,219.86692249043838,0.0,1.0,0.72136,0.71936,0.71097,0.7146575,0.71019,-1.0,84.20663237093879,-1.0,0.719175,0.7186950000000001,0.716685,0.6647990607695289,0.459862022270707,0.36051293976071336,0.1755084464763901,0.0006676542633623495,-0.0018627544952380948,0.0003837847503137537,0.010842388350089298,0.011510042613451468,0.014310696536194451,-0.6538500000000003,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03440440098473774,0.04019397780075934,0.03613331130514352,0.03902933764342581,0.03971426972412284,0.04589241294004548,0.041348097723783894,0.04116977647560571,0.03820083741993441,0.03668740511574614,0.0051409400793557564,-0.005715150306389694,-1.0
